Date,Adj Close,Close,High,Low,Open,Volume
2023-03-13 00:00:00+00:00,-0.13944151542808952,-1.3861522501307928,-1.300827230850075,-1.399987838728316,73.33000183105469,7270500
2023-03-14 00:00:00+00:00,-0.22858053934977146,-1.4763907533419893,-1.4247871025596794,-1.4743042837705835,73.0,5432500
2023-03-15 00:00:00+00:00,-0.08324517426007266,-1.3292624661498864,-1.2949245942704544,-1.3667411258479616,73.61000061035156,6677200
2023-03-16 00:00:00+00:00,-0.15106990486462762,-1.3979220341729346,-1.289021957690834,-1.3921648194467569,73.83000183105469,6964800
2023-03-17 00:00:00+00:00,-0.04836780709726937,-1.2939516173571284,-1.2811512751916094,-1.3119814829654106,73.48999786376953,4352700
2023-03-20 00:00:00+00:00,-0.11037756286887418,-1.3567262933591056,-1.2968926401900585,-1.3374051765642059,73.77999877929688,6924500
2023-03-21 00:00:00+00:00,-0.1491352204554894,-1.3959614012767996,-1.3893697819027653,-1.3823871644110797,73.19999694824219,3997700
2023-03-22 00:00:00+00:00,-0.023179464273779333,-1.268449919710377,-1.2811512751916094,-1.394120947289237,73.19999694824219,5220500
2023-03-23 00:00:00+00:00,0.009763218479885727,-1.2351012004800868,-1.2437659086150914,-1.2748225144000958,73.80000305175781,5392100
2023-03-24 00:00:00+00:00,0.038830291497825485,-1.2056752437083997,-1.182769995720091,-1.2063729607969071,74.23999786376953,4638000
2023-03-27 00:00:00+00:00,-0.11037756286887418,-1.3567262933591056,-1.3185351405889365,-1.329582157282647,73.5999984741211,5769800
2023-03-28 00:00:00+00:00,-0.13556902615108865,-1.38222948767219,-1.3893697819027653,-1.3686972536904418,73.26000213623047,3473300
2023-03-29 00:00:00+00:00,-0.12006658720818744,-1.3665354445051123,-1.379532554663128,-1.3784749087261192,73.16000366210938,4231300
2023-03-30 00:00:00+00:00,-0.10068853852956093,-1.3469186388794319,-1.3598565990046625,-1.3452281958457648,73.31999969482422,3455300
2023-03-31 00:00:00+00:00,-0.02705039332141801,-1.2723726821689798,-1.2909885024312466,-1.315892246562009,73.58999633789062,4549200
2023-04-03 00:00:00+00:00,0.0337486244651132,-1.2468709845222286,-1.2673779561127645,-1.306114591526332,73.58000183105469,5346200
2023-04-04 00:00:00+00:00,0.09202319114359146,-1.1880190709788543,-1.2024459513785564,-1.2669994951185368,73.76000213623047,4126700
2023-04-05 00:00:00+00:00,0.1308775829506636,-1.1487854597274931,-1.0883233069085891,-1.1379234071937183,74.44999694824219,4345900
2023-04-06 00:00:00+00:00,0.12699105160940283,-1.1527082221860963,-1.1473526750631766,-1.1301003879121592,74.51000213623047,4381700
2023-04-10 00:00:00+00:00,0.029863653353214652,-1.2507937469808315,-1.2555711817743322,-1.2493988208013005,74.02999877929688,4224300
2023-04-11 00:00:00+00:00,0.03568954979170027,-1.2449088549597607,-1.2595072736135402,-1.2493988208013005,74.0199966430664,4401600
2023-04-12 00:00:00+00:00,0.05123567515674331,-1.229214811792683,-1.2142512245377974,-1.2415758015197416,74.26000213623047,4134800
2023-04-13 00:00:00+00:00,0.04346105224485958,-1.2370618333762218,-1.208348587958177,-1.222018999360025,74.20999908447266,5012700
2023-04-14 00:00:00+00:00,-0.020647212018915336,-1.301798638940667,-1.3047618215100916,-1.2885124251207336,73.75,4349600
2023-04-17 00:00:00+00:00,-0.09834663425688635,-1.380267358109722,-1.3677257803246958,-1.3569619787239224,73.44999694824219,5085500
2023-04-18 00:00:00+00:00,-0.07697929314144432,-1.3586884229215734,-1.3657592355842831,-1.3510950872848437,73.30999755859375,3728400
2023-04-19 00:00:00+00:00,-0.09640414870093707,-1.3783052285472541,-1.3992085103215934,-1.3784749087261192,73.29000091552734,4611000
2023-04-20 00:00:00+00:00,-0.034241490451835846,-1.3155305525452767,-1.3421471880866098,-1.3119814829654106,73.5,3605400
2023-04-21 00:00:00+00:00,-0.059492242449814214,-1.341032250192028,-1.3106659592689034,-1.323715265843568,73.7300033569336,3371600
2023-04-24 00:00:00+00:00,-0.0031601613272852344,-1.2841439628774545,-1.3047618215100916,-1.2865562972782534,73.62000274658203,2993000
2023-04-25 00:00:00+00:00,0.0900853862757288,-1.1899812005413222,-1.208348587958177,-1.2005060693578282,74.05999755859375,3508100
2023-04-26 00:00:00+00:00,0.03957764136232324,-1.2409860925011578,-1.2103166338777809,-1.2317966543957024,74.20999908447266,5819900
2023-04-27 00:00:00+00:00,-0.02258345665741578,-1.303760768503135,-1.2988591849304711,-1.2846016615241351,73.80999755859375,3078100
2023-04-28 00:00:00+00:00,0.05706157159522892,-1.2233299197716123,-1.2457339545346953,-1.2337527822381826,74.02999877929688,4469100
2023-05-01 00:00:00+00:00,-0.09093398455703494,-1.4077311853189411,-1.3323084596677814,-1.3960770751317173,73.5999984741211,4546500
2023-05-02 00:00:00+00:00,0.049266665701636486,-1.266487790147909,-1.2909885024312466,-1.3452281958457648,73.33000183105469,4825100
2023-05-03 00:00:00+00:00,0.10963662041356043,-1.2056752437083997,-1.2299925895362465,-1.2396196736772613,74.0199966430664,4205600
2023-05-04 00:00:00+00:00,0.09016495797320143,-1.2252920493340802,-1.1906406782193153,-1.2317966543957024,73.91999816894531,11535800
2023-05-05 00:00:00+00:00,0.0375852284667833,-1.2782575741900508,-1.2929565483508505,-1.2748225144000958,73.80999755859375,3143200
2023-05-08 00:00:00+00:00,-0.03056715030383541,-1.3469186388794319,-1.3421471880866098,-1.3256713936860485,73.5,9895900
2023-05-09 00:00:00+00:00,-0.04614448025612261,-1.3626111853801766,-1.3637911896646793,-1.3374051765642059,73.43000030517578,3827700
2023-05-10 00:00:00+00:00,0.041479560954855096,-1.274334811731448,-1.289021957690834,-1.2806894058391747,73.68000030517578,5291800
2023-05-11 00:00:00+00:00,0.08821623149980332,-1.227254178896548,-1.2181873163770054,-1.2083290886393874,74.18000030517578,4745900
2023-05-12 00:00:00+00:00,0.012272067294316598,-1.303760768503135,-1.2536046370339196,-1.276778642242576,74.01000213623047,2970500
2023-05-15 00:00:00+00:00,-0.02472721180108992,-1.341032250192028,-1.3578885530850586,-1.323715265843568,73.5199966430664,3268600
2023-05-16 00:00:00+00:00,-0.05977620419373612,-1.376343098984786,-1.3992085103215934,-1.376518780883639,73.2699966430664,3818500
2023-05-17 00:00:00+00:00,-0.08509560628365165,-1.4018462932978704,-1.3854351912427485,-1.384341800165198,73.37999725341797,4574400
2023-05-18 00:00:00+00:00,-0.14351215383409086,-1.4606967101749118,-1.4602044232165938,-1.4410575708902291,73.01000213623047,3530000
2023-05-19 00:00:00+00:00,-0.18245859917353327,-1.4999318180926058,-1.4739777422954388,-1.4840834308946227,72.72000122070312,4166800
2023-05-22 00:00:00+00:00,-0.18635293166160508,-1.5038545805512087,-1.485784516633871,-1.4840834308946227,72.70999908447266,5294900
2023-05-23 00:00:00+00:00,-0.17661554021206335,-1.4940469260715348,-1.5054604722923366,-1.509507124493418,72.55999755859375,4561100
2023-05-24 00:00:00+00:00,-0.215563545780868,-1.5332805373228957,-1.5093950629523532,-1.5075524887392997,72.73999786376953,4245100
2023-05-25 00:00:00+00:00,-0.26813703436983727,-1.5862460621788663,-1.5625217945273202,-1.564268259464331,72.45999908447266,4012300
2023-05-26 00:00:00+00:00,-0.2506140984028764,-1.5685913861156537,-1.5940030233450266,-1.5896919530631264,72.16000366210938,3783100
2023-05-30 00:00:00+00:00,-0.15714231754234215,-1.4744286237795214,-1.5015243804531286,-1.501685597300221,72.55000305175781,3533000
2023-05-31 00:00:00+00:00,-0.11040720722675615,-1.4273479909446216,-1.4365938768981117,-1.454747481610867,72.80999755859375,4898400
2023-06-01 00:00:00+00:00,-0.0719475534483227,-1.4253858613821537,-1.4247871025596794,-1.4136777494489536,73.05000305175781,3984000
2023-06-02 00:00:00+00:00,-0.1519904401883305,-1.5058167101136766,-1.4582378784761811,-1.478216539455544,73.01000213623047,4595500
2023-06-05 00:00:00+00:00,-0.1500417137149324,-1.5038545805512087,-1.4916871532134914,-1.5212423994599376,72.48999786376953,4674600
2023-06-06 00:00:00+00:00,-0.13052012393498275,-1.4842377749255282,-1.5093950629523532,-1.4997294694577408,72.69000244140625,5001900
2023-06-07 00:00:00+00:00,-0.21055989021626612,-1.5646686236570508,-1.5093950629523532,-1.5466660930587328,72.69999694824219,4326500
2023-06-08 00:00:00+00:00,-0.14027935859559537,-1.4940469260715348,-1.5133311547915609,-1.5212423994599376,72.43000030517578,3567600
2023-06-09 00:00:00+00:00,-0.16955862280679543,-1.5234713861768892,-1.5310390645304226,-1.5153755080208586,72.54000091552734,12690400
2023-06-12 00:00:00+00:00,-0.14027935859559537,-1.4940469260715348,-1.5192337913711815,-1.5231970352140558,72.62999725341797,4632800
2023-06-13 00:00:00+00:00,-0.20275562294650043,-1.5568216020735122,-1.4779138341346465,-1.5427553294621343,72.86000061035156,4302500
2023-06-14 00:00:00+00:00,-0.19103517997759203,-1.5450503213650375,-1.538909747029647,-1.564268259464331,72.5,5986200
2023-06-15 00:00:00+00:00,-0.10318334527973193,-1.4567739477163089,-1.4798803788750594,-1.4723496480164653,72.76000213623047,5061200
2023-06-16 00:00:00+00:00,-0.13442069734050338,-1.4881605373841311,-1.4956217438735082,-1.4977733416152605,72.68000030517578,3905300
2023-06-20 00:00:00+00:00,-0.1148975473311915,-1.4685437317584507,-1.472011197555026,-1.4527928458567487,72.77999877929688,4921700
2023-06-21 00:00:00+00:00,-0.09146914322827236,-1.445004163674167,-1.4641405150558016,-1.4899503223337014,72.69000244140625,3678700
2023-06-22 00:00:00+00:00,-0.159800948375545,-1.5136637316972152,-1.4936551991330955,-1.4997294694577408,72.7300033569336,3975500
2023-06-23 00:00:00+00:00,-0.11880280142479875,-1.4724679908833864,-1.4641405150558016,-1.4684373923315048,72.9800033569336,4160000
2023-06-26 00:00:00+00:00,-0.1012314983476094,-1.454811818153841,-1.4661070597962145,-1.4410575708902291,72.91000366210938,6287800
2023-06-27 00:00:00+00:00,-0.1285651565441358,-1.4822756453630601,-1.4562698325565773,-1.4723496480164653,72.91999816894531,4816100
2023-06-28 00:00:00+00:00,-0.08366175549978226,-1.4371571420906284,-1.4621724691361977,-1.4586597372958274,72.86000061035156,5517200
2023-06-29 00:00:00+00:00,-0.19103517997759203,-1.5450503213650375,-1.5585857026881125,-1.5407992016196541,72.4800033569336,5803000
2023-06-30 00:00:00+00:00,-0.14222808506899345,-1.4960075589676698,-1.5192337913711815,-1.5192862716174573,72.5,5611600
2023-07-03 00:00:00+00:00,-0.18254909247654136,-1.5725141485742569,-1.5310390645304226,-1.548622220901213,72.48999786376953,3146500
2023-07-05 00:00:00+00:00,-0.24126520406452454,-1.6313660621176311,-1.6018737058442512,-1.6151156466619216,72.2699966430664,4415700
2023-07-06 00:00:00+00:00,-0.3312982394107518,-1.7216045653288277,-1.7317377153126674,-1.7305033159544643,71.58000183105469,5613400
2023-07-07 00:00:00+00:00,-0.33913059080903724,-1.7294515869123666,-1.7159963503142186,-1.7089903859522677,71.54000091552734,5726600
2023-07-10 00:00:00+00:00,-0.290198677551462,-1.6804088245149988,-1.6923843028165453,-1.6913882195466694,71.55999755859375,4450800
2023-07-11 00:00:00+00:00,-0.2608414018721515,-1.6509828677433116,-1.6668057105784593,-1.6483638516306378,71.83999633789062,5709100
2023-07-12 00:00:00+00:00,-0.14927252063936372,-1.5391654293439667,-1.5566191579476996,-1.5583998759368902,72.27999877929688,6397500
2023-07-13 00:00:00+00:00,-0.06315566099227919,-1.452849688591373,-1.472011197555026,-1.4664827565773864,72.75,5868400
2023-07-14 00:00:00+00:00,-0.12970412397854783,-1.5195486237182863,-1.4916871532134914,-1.493862578018662,72.7699966430664,7409300
2023-07-17 00:00:00+00:00,-0.114047222328788,-1.5038545805512087,-1.523168382031198,-1.5036402330543392,72.58000183105469,5942700
2023-07-18 00:00:00+00:00,-0.09643067260009461,-1.486199904487996,-1.4759457882150426,-1.4606143730499457,72.87999725341797,7748400
2023-07-19 00:00:00+00:00,-0.06315566099227919,-1.452849688591373,-1.4661070597962145,-1.4527928458567487,72.87000274658203,11522100
2023-07-20 00:00:00+00:00,-0.12970412397854783,-1.5195486237182863,-1.525136427950802,-1.5192862716174573,72.66999816894531,5262100
2023-07-21 00:00:00+00:00,-0.11991992564813986,-1.5097394725722795,-1.511363108871957,-1.4879956865795831,72.69999694824219,5170300
2023-07-24 00:00:00+00:00,-0.14340449800809849,-1.5332805373228957,-1.5093950629523532,-1.5075524887392997,72.70999908447266,3553400
2023-07-25 00:00:00+00:00,-0.15906452011658273,-1.5489745804899733,-1.5625217945273202,-1.5407992016196541,72.3499984741211,4200800
2023-07-26 00:00:00+00:00,-0.11208913447921665,-1.5018924509887408,-1.525136427950802,-1.5212423994599376,72.58999633789062,4478200
2023-07-27 00:00:00+00:00,-0.23343597312496353,-1.6235190405340925,-1.5467804295288714,-1.6092487552228427,72.5199966430664,5342600
2023-07-28 00:00:00+00:00,-0.1845071803261127,-1.5744762781367247,-1.5979391151842346,-1.5818689337815672,72.16999816894531,5273200
2023-07-31 00:00:00+00:00,-0.15906452011658273,-1.5489745804899733,-1.5625217945273202,-1.5447099652162526,72.30000305175781,4607900
2023-08-01 00:00:00+00:00,-0.24678373531865513,-1.674523932493928,-1.6609030739988386,-1.6620537623512757,71.93000030517578,11078000
2023-08-02 00:00:00+00:00,-0.29192273099670213,-1.7196424357663598,-1.7415749425523046,-1.734414079551063,71.55000305175781,6546700
2023-08-03 00:00:00+00:00,-0.3782705045893935,-1.8059581765189534,-1.816345675705341,-1.7930859781185744,71.12999725341797,5395200
2023-08-04 00:00:00+00:00,-0.2624843233905568,-1.6902179756610056,-1.7120602584750106,-1.7305033159544643,71.37000274658203,6925000
2023-08-07 00:00:00+00:00,-0.28407321707543237,-1.711796910849154,-1.723867032813443,-1.6953004752316299,71.62999725341797,4987400
2023-08-08 00:00:00+00:00,-0.23304747601377368,-1.6607920188893184,-1.6628696187392515,-1.6444515959456774,71.87000274658203,4338200
2023-08-09 00:00:00+00:00,-0.22912193893845773,-1.6568677597643824,-1.6668057105784593,-1.6385847045065987,71.8499984741211,4937800
2023-08-10 00:00:00+00:00,-0.30762487929796595,-1.7353364789334373,-1.6550004374192182,-1.7089903859522677,71.93000030517578,5195800
2023-08-11 00:00:00+00:00,-0.35275919428792635,-1.7804564788722022,-1.7632189441303738,-1.7559270095532598,71.26000213623047,4576600
2023-08-14 00:00:00+00:00,-0.37042099066812373,-1.7981111549354147,-1.7927336282076676,-1.7911298502760942,71.16000366210938,7992400
2023-08-15 00:00:00+00:00,-0.40182060658256485,-1.8294992412695696,-1.816345675705341,-1.804819760996732,71.02999877929688,5028100
2023-08-16 00:00:00+00:00,-0.4410697364182757,-1.8687328525209308,-1.8320855395245987,-1.8458894931586451,70.98999786376953,5149700
2023-08-17 00:00:00+00:00,-0.4548091161818815,-1.8824647661255403,-1.8911149076791862,-1.8810923338814798,70.80000305175781,7357800
2023-08-18 00:00:00+00:00,-0.425369148346374,-1.8530388093538532,-1.8616002236018925,-1.851756384597724,70.76000213623047,5094100
2023-08-21 00:00:00+00:00,-0.4920985979386588,-1.9197377444807664,-1.9265322283361006,-1.906517519568637,70.61000061035156,4280100
2023-08-22 00:00:00+00:00,-0.47443212087037473,-1.9020815717512207,-1.9166934999172722,-1.9006491360411963,70.55000305175781,4302200
2023-08-23 00:00:00+00:00,-0.34883521744197254,-1.7765322197472662,-1.802572356626496,-1.804819760996732,70.9800033569336,5205800
2023-08-24 00:00:00+00:00,-0.38219760189407165,-1.8098824356438892,-1.8065069472865127,-1.7852629588370155,71.1500015258789,4186400
2023-08-25 00:00:00+00:00,-0.38219760189407165,-1.8098824356438892,-1.8124095838661332,-1.8263326909989288,71.01000213623047,4853100
2023-08-28 00:00:00+00:00,-0.3566816109045179,-1.784379241330805,-1.8065069472865127,-1.7774399395554563,71.25,3969000
2023-08-29 00:00:00+00:00,-0.27033539754118874,-1.6980635005782114,-1.721898986893839,-1.7774399395554563,71.12999725341797,6214600
2023-08-30 00:00:00+00:00,-0.27622214292480046,-1.703949889265615,-1.7041910771549775,-1.6776983088260315,71.7300033569336,4721500
2023-08-31 00:00:00+00:00,-0.2526720409316291,-1.6804088245149988,-1.6864816662369246,-1.6659645259478741,71.72000122070312,4747100
2023-09-01 00:00:00+00:00,-0.320368832728483,-1.786341370893273,-1.7435429884719085,-1.7735291759588578,71.55000305175781,3940700
2023-09-05 00:00:00+00:00,-0.39711495482614473,-1.8628479604998598,-1.8438923138630308,-1.836111838122968,71.05000305175781,4634300
2023-09-06 00:00:00+00:00,-0.41285766909082605,-1.8785420036669374,-1.8734054967611335,-1.8654462953183617,70.9000015258789,7800400
2023-09-07 00:00:00+00:00,-0.3656295262967822,-1.8314598741657047,-1.8576656329418757,-1.836111838122968,70.88999938964844,4742800
2023-09-08 00:00:00+00:00,-0.3616915073865686,-1.8275371117071018,-1.8222483122849615,-1.8028636331542518,71.08999633789062,4270600
2023-09-11 00:00:00+00:00,-0.38333968978720806,-1.8491160468952503,-1.8655363154411002,-1.8321995824380075,70.9000015258789,4215800
2023-09-12 00:00:00+00:00,-0.37349776297039844,-1.8393068957492436,-1.8635682695214963,-1.828288818841409,70.93000030517578,4246300
2023-09-13 00:00:00+00:00,-0.3518527010284833,-1.8177279605610952,-1.8320855395245987,-1.8263326909989288,70.86000061035156,6142500
2023-09-14 00:00:00+00:00,-0.37546677242550525,-1.8412690253117114,-1.828150948864582,-1.8165535438748894,71.0999984741211,5227300
2023-09-15 00:00:00+00:00,-0.4030157422740164,-1.8687328525209308,-1.8714389520207206,-1.843934857404527,70.9000015258789,4946100
2023-09-18 00:00:00+00:00,-0.3892435976938041,-1.8550009389163211,-1.8793096345199451,-1.8634916595642435,70.66999816894531,5882500
2023-09-19 00:00:00+00:00,-0.41876001676805985,-1.8844268956880084,-1.8832442251799617,-1.8615355317217632,70.80999755859375,4200900
2023-09-20 00:00:00+00:00,-0.4364701802584857,-1.9020815717512207,-1.8714389520207206,-1.8732693145999209,70.83999633789062,5518400
2023-09-21 00:00:00+00:00,-0.5230551087142328,-1.9883973125038146,-1.9953988237303253,-1.961277162451188,70.2699966430664,9127100
2023-09-22 00:00:00+00:00,-0.46598659933274145,-1.931507528522908,-1.9521108205741866,-1.9495418874846686,70.27999877929688,8149800
2023-09-25 00:00:00+00:00,-0.5683173625118941,-2.033517312442579,-2.0170428253083945,-2.0062576582097,70.11000061035156,22744300
2023-09-26 00:00:00+00:00,-0.5820941877801931,-2.047249226047189,-2.0347522362264474,-2.023859824615298,70.08000183105469,7329100
2023-09-27 00:00:00+00:00,-0.6312882195706193,-2.0962919884445563,-2.0308161443872397,-2.094265506060967,70.0999984741211,7701800
2023-09-28 00:00:00+00:00,-0.5958663323604053,-2.0609811396517985,-2.0859094207026194,-2.115778436063164,69.51000213623047,9004600
2023-09-29 00:00:00+00:00,-0.6017702402670013,-2.0668660316728693,-2.026881553727223,-2.055150409653172,70.05999755859375,7650600
2023-10-02 00:00:00+00:00,-0.6960907859005768,-2.198300275697895,-2.1764200176749133,-2.1764049703847936,69.31999969482422,6719800
2023-10-03 00:00:00+00:00,-0.8065955907083386,-2.308155584534772,-2.237417431749105,-2.2820134925532973,68.9800033569336,8099500
2023-10-04 00:00:00+00:00,-0.7177982570169803,-2.219879210886043,-2.2433200683287255,-2.25658830686614,68.83000183105469,7915900
2023-10-05 00:00:00+00:00,-0.7079282460716508,-2.2100700597400365,-2.2197080208310522,-2.19596177254451,69.12999725341797,6845000
2023-10-06 00:00:00+00:00,-0.7612116390204249,-2.26303708126234,-2.2610279780675873,-2.289836511834856,68.54000091552734,8385100
2023-10-09 00:00:00+00:00,-0.6230814131254039,-2.1257164485499107,-2.1547760160968443,-2.178361098227274,69.13999938964844,3561600
2023-10-10 00:00:00+00:00,-0.6368925634396713,-2.1394483621545204,-2.1390361522775865,-2.162715059664156,69.2300033569336,11555900
2023-10-11 00:00:00+00:00,-0.5737485209217411,-2.076673686152543,-2.1036188316206723,-2.0883986146218882,69.62999725341797,18074400
2023-10-12 00:00:00+00:00,-0.6921480863022766,-2.1943775132392918,-2.1291974238587583,-2.1764049703847936,69.58999633789062,6144000
2023-10-13 00:00:00+00:00,-0.629000923325622,-2.1316028372373146,-2.1390361522775865,-2.1216453275022427,69.52999877929688,5570100
2023-10-16 00:00:00+00:00,-0.700039726416326,-2.2022245348228306,-2.198064019252983,-2.178361098227274,69.26000213623047,4914800
2023-10-17 00:00:00+00:00,-0.7888386203370464,-2.290500908471559,-2.2944787539840887,-2.2839696203957773,68.68000030517578,5851900
2023-10-18 00:00:00+00:00,-0.8480337223392276,-2.3493528220149336,-2.3377652559610365,-2.340683899032447,68.5,5885900
2023-10-19 00:00:00+00:00,-0.9072303845707709,-2.408203238891975,-2.3653118941187263,-2.3856658868793206,68.2699966430664,9433800
2023-10-20 00:00:00+00:00,-0.8579006128258326,-2.3591604764946075,-2.371216031877538,-2.3485069183140057,68.22000122070312,5197700
2023-10-23 00:00:00+00:00,-0.8065955907083386,-2.308155584534772,-2.318089300302571,-2.3876220147218006,68.08000183105469,9587100
2023-10-24 00:00:00+00:00,-0.7612116390204249,-2.26303708126234,-2.290542662144881,-2.2917911475889747,68.58999633789062,9462100
2023-10-25 00:00:00+00:00,-0.8638216832554129,-2.3650453685156783,-2.343669393719848,-2.3465522825598875,68.5,7392400
2023-10-26 00:00:00+00:00,-0.7730475389621367,-2.2748068653044817,-2.302347935304122,-2.3191724611186117,68.3499984741211,11426600
2023-10-27 00:00:00+00:00,-0.7730475389621367,-2.2748068653044817,-2.3043159812237257,-2.2839696203957773,68.66999816894531,5325500
2023-10-30 00:00:00+00:00,-0.8065955907083386,-2.308155584534772,-2.3200573462221747,-2.3093933139945726,68.5,5905300
2023-10-31 00:00:00+00:00,-0.8105414107653632,-2.3120798436597076,-2.2984133446441053,-2.2859242561498956,68.63999938964844,9248200
2023-11-01 00:00:00+00:00,-0.6793230009449247,-2.221841340448511,-2.249222704908346,-2.297659531116415,68.4800033569336,9330800
2023-11-02 00:00:00+00:00,-0.6001600835652025,-2.143372621279456,-2.1508414254368273,-2.147069021101038,69.43000030517578,8409100
2023-11-03 00:00:00+00:00,-0.5190141146661134,-2.0629417725479335,-2.0190108712279984,-2.0355936074934555,70.02999877929688,7994800
2023-11-06 00:00:00+00:00,-0.578385522586224,-2.121793686091308,-2.117392150699517,-2.1040431610966444,69.62999725341797,7822000
2023-11-07 00:00:00+00:00,-0.5091207002803508,-2.0531341180682596,-2.054428191884913,-2.0629734289347312,69.68000030517578,7986100
2023-11-08 00:00:00+00:00,-0.46557469878111846,-2.009976247691963,-2.0229454618880154,-2.0199475689303377,69.87999725341797,6543700
2023-11-09 00:00:00+00:00,-0.5684921082004615,-2.111984534945301,-2.0445894634660844,-2.0883986146218882,70.0,6979700
2023-11-10 00:00:00+00:00,-0.5427639260176474,-2.0864828372985498,-2.078038738203395,-2.06884032037381,69.86000061035156,4381800
2023-11-13 00:00:00+00:00,-0.5467222279095697,-2.090405599757153,-2.115424104779913,-2.119689199659762,69.41999816894531,6058600
2023-11-14 00:00:00+00:00,-0.37849517761755147,-1.9236605069393693,-1.9403055474149455,-1.9162951746043142,70.48999786376953,8237100
2023-11-15 00:00:00+00:00,-0.45568284462471814,-2.0001670965459564,-2.0052375521491537,-1.9886569838924635,70.22000122070312,6793500
2023-11-16 00:00:00+00:00,-0.37255850489434905,-1.9177756149182983,-1.932434864915721,-1.914339046761834,70.41000366210938,5623900
2023-11-17 00:00:00+00:00,-0.3527654352053752,-1.8981588092926178,-1.9147269551768595,-1.9006491360411963,70.61000061035156,5657300
2023-11-20 00:00:00+00:00,-0.33297548597512566,-1.8785420036669374,-1.9009536360980146,-1.8947822446021174,70.58000183105469,6959100
2023-11-21 00:00:00+00:00,-0.3131855367448762,-1.8589251980412569,-1.8793096345199451,-1.8634916595642435,70.80999755859375,5737800
2023-11-22 00:00:00+00:00,-0.30131063106910916,-1.8471539173327822,-1.8497949504426514,-1.8498017488436056,70.9800033569336,4949100
2023-11-24 00:00:00+00:00,-0.36859864277306453,-1.9138528524596954,-1.9147269551768595,-1.8869592253205585,70.6500015258789,3534800
2023-11-27 00:00:00+00:00,-0.28349593221141534,-1.8294992412695696,-1.8576656329418757,-1.8576247681251647,70.75,5257000
2023-11-28 00:00:00+00:00,-0.22412296406194246,-1.7706473277261954,-1.7947016741272717,-1.8185096717173697,70.94999694824219,7051400
2023-11-29 00:00:00+00:00,-0.1508951591760603,-1.6980635005782114,-1.7179643962338225,-1.7089903859522677,71.55000305175781,7615800
2023-11-30 00:00:00+00:00,-0.19641485081848611,-1.743183500516976,-1.7533817168907366,-1.7402809709901417,71.51000213623047,9880000
2023-12-01 00:00:00+00:00,-0.08110141911639852,-1.668639040472857,-1.6904177580761326,-1.7598392652382202,71.22000122070312,7642900
2023-12-04 00:00:00+00:00,-0.138658280288261,-1.7255288244537637,-1.723867032813443,-1.718768040987945,71.56999969482422,11164600
2023-12-05 00:00:00+00:00,-0.04735989892928284,-1.635288824576234,-1.6510643455800105,-1.6522746152272363,71.83000183105469,8393500
2023-12-06 00:00:00+00:00,-0.00568305220597598,-1.5940930837624052,-1.5979391151842346,-1.5936027166597249,72.1500015258789,9365200
2023-12-07 00:00:00+00:00,-0.009650715474071567,-1.598017342887341,-1.5881003867654062,-1.5838250616240475,72.11000061035156,9876000
2023-12-08 00:00:00+00:00,-0.07911680736766963,-1.6666769109103892,-1.6687737564980631,-1.6600976345087954,71.87000274658203,7349500
2023-12-11 00:00:00+00:00,-0.07713063538957853,-1.6647147813479213,-1.682547075576908,-1.6796544366685118,71.79000091552734,12895800
2023-12-12 00:00:00+00:00,-0.03545222843690945,-1.6235190405340925,-1.6471297549199937,-1.6444515959456774,71.87000274658203,8052300
2023-12-13 00:00:00+00:00,0.14714141382232243,-1.4430420341116992,-1.4602044232165938,-1.5701351509034098,72.20999908447266,7172600
2023-12-14 00:00:00+00:00,0.25630130091986064,-1.3351473581709572,-1.3382125974265933,-1.3491389594423635,73.36000061035156,9105500
2023-12-15 00:00:00+00:00,0.23447057168384278,-1.3567262933591056,-1.3578885530850586,-1.347184323688245,73.4000015258789,7994600
2023-12-18 00:00:00+00:00,0.20469671476482268,-1.3861522501307928,-1.4011765562411975,-1.3686972536904418,73.30000305175781,6144200
2023-12-19 00:00:00+00:00,0.23248595993511387,-1.3586884229215734,-1.3696938262442997,-1.3413174322491663,73.36000061035156,6924100
2023-12-20 00:00:00+00:00,0.28011820213396965,-1.3116077900866738,-1.3303419149273688,-1.329582157282647,73.51000213623047,7496100
2023-12-21 00:00:00+00:00,0.2781335903852407,-1.3135684229828088,-1.300827230850075,-1.3080692272804502,73.77999877929688,6912600
2023-12-22 00:00:00+00:00,0.2683805966420769,-1.3645733149426444,-1.3559205071654548,-1.353051215127324,73.52999877929688,5890700
2023-12-26 00:00:00+00:00,0.28231656530532107,-1.3508414013380348,-1.3677257803246958,-1.3452281958457648,73.3499984741211,6394600
2023-12-27 00:00:00+00:00,0.3758632371752413,-1.2586407685643703,-1.2811512751916094,-1.282645533681655,73.69999694824219,7467700
2023-12-28 00:00:00+00:00,0.340034130101491,-1.2939516173571284,-1.28705391177123,-1.282645533681655,73.80999755859375,8166600
2023-12-29 00:00:00+00:00,0.3061989961526428,-1.3273003365874185,-1.3224712324281445,-1.3139361187195289,73.55000305175781,6939500
2024-01-02 00:00:00+00:00,0.2444934851066686,-1.3881143796932607,-1.3913378278223691,-1.3706518894445603,73.26000213623047,8334200
2024-01-03 00:00:00+00:00,0.25644016133309716,-1.376343098984786,-1.393305873741973,-1.431279915854552,73.01000213623047,6477200
2024-01-04 00:00:00+00:00,0.19075294495476752,-1.4410799045492313,-1.4523337407173695,-1.431279915854552,72.95999908447266,5056900
